Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize700//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize800//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize900//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize1000//
431,98.87008723731293,93.18724377593097,96.67329819415116,97.71420453625802,98.26985039652374,98.65354065420927,98.87744787507349,99.01678837341306,99.20776120899528,99.3180051402688,99.41756309491494
432,98.87100074129856,93.1873669929681,96.67400234228414,97.71553857113587,98.27036267370154,98.65428914254447,98.8783077733371,99.0176585271747,99.20874807712678,99.31903444385918,99.41821977567616
433,98.87166662000065,93.1874492986567,96.675079295654,97.71739856648097,98.27077502678826,98.65499000827567,98.87952575187232,99.01876995917794,99.20943166853456,99.31980161022581,99.41899018694468
434,98.87290753861072,93.18841555042329,96.6752125841834,97.71740814996873,98.27153828105028,98.65556252223067,98.88043563877304,99.01953710073245,99.21028951093457,99.32088441846753,99.41996715087781
435,98.87402952130849,93.18989918913178,96.67668394739745,97.71845658465811,98.27284509388281,98.65671801533459,98.88145858134062,99.02030105566469,99.21113587822295,99.32196612852599,99.42077689849835
436,98.87510734974084,93.19172417931492,96.67757080284288,97.71866740995897,98.27348587150175,98.6577901086576,98.88196302589573,99.02134107151429,99.2117463249762,99.32253203805786,99.42157249122572
437,98.87630327172025,93.19381946003861,96.67885148983088,97.72004671535355,98.27466675470835,98.65878462176894,98.88285170532356,99.0224551565736,99.21306712169688,99.32361179793538,99.42264840402181
438,98.87701224057614,93.1940439079946,96.68030897445836,97.72060209285887,98.27533978641888,98.66003935452869,98.88406559579204,99.0235168839178,99.21368223553557,99.32438604921275,99.4233430463309
439,98.8777272837069,93.19538774828193,96.68192528283404,97.72170240042281,98.27665349281442,98.66032013984776,98.8851034603042,99.02455349981342,99.21418145649656,99.3250712797306,99.42437245633992
440,98.87829406443882,93.19686598842004,96.68309166307286,97.72274705462378,98.27787088382873,98.66105596851436,98.88592484552711,99.02535800078653,99.21519158734306,99.32629788493333,99.42563951697564
441,98.87911750118673,93.19711858686685,96.68349907347452,97.72323852633879,98.27833153067638,98.66195502766615,98.88654005305835,99.0261393875278,99.21640413061466,99.32676391616783,99.42653239938541
442,98.87952601159981,93.1990198019065,96.68462706223316,97.72420434161124,98.2797003329919,98.66279880741465,98.88735540626114,99.02678623500498,99.21758256568987,99.32754107401838,99.42770796834947
443,98.88107542114935,93.2006634184791,96.68555762354146,97.7248618384811,98.28073742883683,98.66386461200028,98.88811474402686,99.0275440435657,99.21897541694561,99.32809542928776,99.4284091692875
444,98.88214478269897,93.20177393390831,96.68657050504477,97.72621231255675,98.28126406273557,98.66466369054677,98.8891400917681,99.02889569852198,99.21974726342171,99.32864558252898,99.42918524114204
445,98.88290948868193,93.20349119706053,96.68825124928175,97.7271188898297,98.28181248354466,98.66532949265611,98.89028298120542,99.02962315666383,99.22094337559795,99.33003525079306,99.42997761441387
446,98.88428151479557,93.20365995618788,96.6884769921558,97.7277972045729,98.28236941910252,98.66617482231662,98.89112149472946,99.0309653482228,99.22178316272624,99.33136836873217,99.43099704893446
447,98.88548916436977,93.20389333969764,96.6883359185372,97.72843669776276,98.28310451031547,98.66719669805086,98.8923410556309,99.0315486224537,99.2228043863858,99.33230438044542,99.4319458537426
448,98.88615537429713,93.20452794921881,96.6887577739053,97.72977035009929,98.28459753804104,98.66846537651642,98.89250089628503,99.03244690270535,99.22364550681088,99.33295685388738,99.43308619603795
449,98.88729980993558,93.20523665755749,96.6895740566761,97.73072680745139,98.28509846349978,98.66962348728238,98.89359546843636,99.03346008209134,99.22457235124148,99.33350959853601,99.43414746974005
450,98.88835511273948,93.20655691003127,96.69020491988805,97.73158354588246,98.28555694719003,98.67010935180085,98.89470869881609,99.0343210896723,99.22561168755055,99.33443303871597,99.43505127076237
451,98.88950320081108,93.20848770256563,96.69077989859471,97.73235052026487,98.28668666400675,98.6710913526935,98.89575022231348,99.03517122719848,99.22593530104697,99.3349931733077,99.43593335997728
452,98.89028199374651,93.20941222162219,96.69152625902218,97.73331442214753,98.287784346535,98.67244202740355,98.89691740858426,99.0362590974831,99.22670926810987,99.33607369308166,99.43699584518623
453,98.89173926741668,93.21068102118302,96.6927305818012,97.73431823185018,98.2892237776864,98.67401485137489,98.8977015784045,99.03744470341844,99.22712886376534,99.33696979481694,99.43793069902421
454,98.89303653687863,93.21162466405231,96.69332570391244,97.73532078615322,98.2896587674031,98.67516456396154,98.89856087855212,99.03843929021019,99.22785834553268,99.33770008874998,99.43890537443
455,98.89369726530543,93.21238980536991,96.69389014581384,97.73527994598706,98.29053685365417,98.6761012719101,98.89955967579526,99.03914212970123,99.22849959873463,99.33841242301247,99.4396982299397
456,98.8942327529444,93.21207079145312,96.69483256539033,97.73617114273678,98.29123020222814,98.67754367572928,98.90089264673604,99.03965664964697,99.22980916314961,99.33939011545333,99.44055059297295
457,98.89496673776499,93.21312040019002,96.69547816685201,97.73707667980142,98.29216348327633,98.67836938105484,98.90189288340362,99.04027764979215,99.23056987730898,99.34003513097903,99.44130079947222
458,98.89586539972467,93.21422017837507,96.69618886148119,97.73841663360714,98.2933959132346,98.67929031475505,98.90293253876666,99.04124228827705,99.23124226341317,99.34069892320284,99.44174681627092
459,98.89639462130474,93.21588239015072,96.69720994851407,97.73916804235634,98.29461680688517,98.68030737024506,98.90389978610087,99.0420269373148,99.23161427477073,99.34137441497401,99.44239938495099
460,98.89702264570343,93.21654829212365,96.69796210922972,97.7402957217946,98.29511474436715,98.68091719716894,98.90557601327832,99.04259233199001,99.232411912775,99.34223856970756,99.44316384537588
461,98.8978540710152,93.217937257901,96.69926634062176,97.74125079839524,98.29605678706459,98.68193979060084,98.9064149842646,99.04328715384088,99.23329712483746,99.3431665228865,99.44401999072589
462,98.89876802811304,93.21829735246094,96.70072521131648,97.74185811012809,98.2971786979782,98.68281569494818,98.9074785101125,99.04442841474625,99.23401445104079,99.34383791181607,99.44485536218225
463,98.89957685834378,93.21871154718609,96.70189359597371,97.7428871745824,98.2982309716492,98.6835255762586,98.9085783548756,99.04535078986194,99.23474320163555,99.34449228212416,99.4452093411185
464,98.9007170282699,93.2199492726051,96.7033165026151,97.74361445506739,98.29924778210469,98.68436063627517,98.90924142097352,99.04627525900443,99.23547696592068,99.34535759439846,99.44558465888525
465,98.90165946962297,93.22135765717292,96.70390487337326,97.74457101088466,98.30011749012816,98.68548148725023,98.90969433479148,99.04692444458023,99.2363298170716,99.34625676812561,99.44635256215267
466,98.90263994526391,93.22293610977496,96.70533573225,97.74519210604512,98.30083495411519,98.68598993785854,98.91028154483573,99.04760280278323,99.23716766953582,99.34694679316647,99.4472760899239
467,98.90326403592407,93.22310783737117,96.70619884961589,97.74585267036551,98.30173459037803,98.68660093181809,98.9113193934445,99.04858325055274,99.2378794217753,99.34780984172986,99.44819961586748
468,98.90404297839846,93.22364476879055,96.70744237559427,97.74699486851402,98.3024172281765,98.68804943340024,98.91205519629446,99.04953072879894,99.23861843015784,99.3485687252857,99.44895906775734
469,98.90510886403504,93.22457522810117,96.70809033873684,97.74784144588807,98.30324476414715,98.68911174742225,98.91312074128892,99.05107690141557,99.23942334524466,99.34929150283463,99.44982790939997
470,98.9062992564129,93.22443284753064,96.70929129914614,97.74806958156965,98.30435240664534,98.69028651148214,98.91387462187429,99.05193830918806,99.24012332336969,99.35016903742293,99.45033927216461
471,98.90763666332107,93.22514525450143,96.70989585726272,97.74869569501392,98.30495508428606,98.69108625592317,98.91422625082521,99.05279514754177,99.24080429761682,99.35104511932201,99.45108748024035
472,98.90940055958856,93.22446649365844,96.71051472425812,97.74927073182214,98.30590228753739,98.69215458836851,98.91480215010891,99.05415608716811,99.24125774019315,99.35157321900904,99.45169067324677
473,98.910443591786,93.22592076374613,96.71160935296636,97.75020987736262,98.30705314699505,98.69293717929575,98.91562571542327,99.05491959794178,99.24205281323174,99.35250661538984,99.45249790131804
474,98.91180018917441,93.2271728369249,96.7122919332477,97.7513113419603,98.30796253499031,98.69349108735247,98.91657459644291,99.05534740424984,99.24227220527436,99.35318219582854,99.45354019720652
475,98.91283929713858,93.22789298209032,96.71224208021593,97.75243996498736,98.30825246535035,98.69420359528327,98.91742112357969,99.05619102025301,99.24307794705024,99.35375430878447,99.45444095091571
476,98.91370074553689,93.22807086041114,96.71320309326737,97.7530832512454,98.30903876853586,98.6950700989269,98.91822242793964,99.05683745370446,99.24382075651958,99.35424475441864,99.45497081300985
477,98.91489587483376,93.2281000026105,96.7147109022923,97.75291810051067,98.30969393131835,98.69618330853042,98.91898348222077,99.05762552202016,99.24452012296982,99.35454467862293,99.45570122264641
478,98.91592745712465,93.22805094121854,96.71523150738797,97.75393874000488,98.31085291684424,98.69705576979335,98.91983049631449,99.05857071881417,99.24529144387121,99.35549397516104,99.45633094082145
479,98.91675282531621,93.2293344896721,96.71569220209652,97.75514793590638,98.31178875398885,98.69782130785731,98.92076469440416,99.05965495978624,99.2462038468499,99.35633611528021,99.45694418805095
480,98.91748166149304,93.22935925883121,96.71612672682129,97.75595266135066,98.3120723707042,98.69817380974351,98.92134619228008,99.0600530967217,99.24697665579188,99.35741811717494,99.45762858253167
481,98.9183526510031,93.22974840549617,96.71700662184617,97.75679092733178,98.31314115055318,98.69930456806556,98.92231603490004,99.0609029333163,99.24759207904812,99.35788071139916,99.458339606624
482,98.91862955741027,93.22965186594742,96.71794660624157,97.75798461114906,98.31427280818106,98.69989146716057,98.9232246122744,99.06173175437833,99.24853343438885,99.35868318974515,99.45915230070511
483,98.91963498416655,93.23072828876816,96.71854588509652,97.75870029765956,98.3156235181387,98.70090328250298,98.9236171702698,99.06224656343971,99.24951283616195,99.35936227391814,99.46031695808017
484,98.92108578384642,93.23025108592266,96.71898609770469,97.75946068427486,98.31655200719318,98.70153133632016,98.92398957596923,99.0630541958923,99.2503156314709,99.36012721475328,99.46152458810137
485,98.92218108462762,93.2312271993845,96.71973200059907,97.76021587568177,98.3171835963521,98.70228403075212,98.92477016624696,99.06391289473001,99.25090486267072,99.36070259766524,99.4623115261534
486,98.92320637750105,93.23190790367447,96.72053672721158,97.76064185548545,98.31782800487821,98.70312019414504,98.92572690135385,99.06469208729358,99.25167870954049,99.36137195615872,99.4630943927468
487,98.92411730688112,93.2326645849746,96.72091994073193,97.76135843114179,98.3189387588272,98.70375539059977,98.92631975298345,99.06587547516297,99.25281877326894,99.36197843173792,99.4640580924614
488,98.9252972869049,93.23351591524384,96.72097571737596,97.76174002927742,98.31958995791784,98.70437681092491,98.92740474902497,99.06627837926074,99.25372541158254,99.36296730796762,99.46478449406679
489,98.92638055739012,93.23422240999172,96.72208991493403,97.76299876736354,98.32083338079022,98.70533293223498,98.9284630178225,99.06702828302537,99.25440207849978,99.36351355362592,99.46574865812073
490,98.92717067468234,93.23433685350567,96.72249954776122,97.76335722845423,98.32121116704779,98.7067628156753,98.92922170822759,99.06753333276288,99.25503853873909,99.36404884050275,99.46677157658435
491,98.92810683297984,93.23411722991135,96.72309157567432,97.76415519218193,98.32217546932588,98.70718789116299,98.93032841852668,99.0687469205733,99.2558849050335,99.36460097138891,99.46772440272957
492,98.9290317923788,93.2352211457467,96.72390826382691,97.76503530780789,98.32323100590017,98.70840242307801,98.93151503701156,99.0693395579254,99.25673061175708,99.36523659882187,99.4684232796009
493,98.92978989511552,93.23643514774723,96.72490994418041,97.7659110560303,98.32357999773276,98.70929013161877,98.93208436216673,99.07037481223789,99.25750888610959,99.36570259414457,99.46931512184568
494,98.93091043851292,93.23669174036861,96.72597015565242,97.76623576879126,98.3244393996076,98.7098411864764,98.93257475215077,99.07104204765014,99.25800379338075,99.36632333303606,99.46978528527555
495,98.93191254349567,93.23787465832089,96.72651111256657,97.76724656072086,98.32520670154658,98.7110475322553,98.93352880848876,99.07187696381399,99.2589480033135,99.36728501602674,99.47042537519314
496,98.93274296506678,93.23761003245696,96.72717090640477,97.76835605169184,98.32598833930929,98.71153446221061,98.93418476753239,99.07285416559554,99.25954946549004,99.36827248969793,99.47086504332977
497,98.93351218781746,93.2384953963514,96.72776520866225,97.76895963234972,98.32696943747109,98.71183548931012,98.9351263010451,99.07336489220224,99.26031601024772,99.36939169782836,99.47133917436035
498,98.9339487113548,93.2398457535717,96.72841667002965,97.76987336443608,98.3277758323437,98.71249940165939,98.93601140328282,99.0739994893277,99.260738665398,99.36999047537918,99.47216920635864
499,98.93498940258539,93.24092914698151,96.7287407693115,97.77050883726488,98.32824602303262,98.71312538848814,98.93691147238577,99.07456453931326,99.26158230825935,99.37041325537814,99.47327845280967
