Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
261,95.83035996459854,97.58254001069979,97.4614285964653,96.58046187570805,95.38538067924362,93.9141957464982
262,95.82399747696851,97.58473630934115,97.48213925350387,96.58046187570805,95.38538067924362,93.9141957464982
263,95.8315211864776,97.59478016082038,97.48213925350387,96.58046187570805,95.38538067924362,93.9141957464982
264,95.83793994184514,97.59663728036948,97.50751939491367,96.63119064894981,95.47938261702349,93.9141957464982
265,95.84944057747713,97.59512294966797,97.50751939491367,96.63119064894981,95.47938261702349,94.11739188947163
266,95.86407372536323,97.60141807681082,97.53133039309238,96.63119064894981,95.47938261702349,94.11739188947163
267,95.86431434303222,97.6107999237286,97.53133039309238,96.67621703703,95.47938261702349,94.11739188947163
268,95.87521235942292,97.62185651121123,97.55458209525611,96.67621703703,95.57725005261273,94.11739188947163
269,95.88047839257655,97.62878254955847,97.55458209525611,96.67621703703,95.57725005261273,94.11739188947163
270,95.8720205724139,97.62561119962024,97.5820765312519,96.72485473262648,95.57725005261273,94.2972049949855
271,95.88676940965952,97.63115331852593,97.5820765312519,96.72485473262648,95.57725005261273,94.2972049949855
272,95.88952955655053,97.63691137617144,97.61795699151558,96.72485473262648,95.66437163347275,94.2972049949855
273,95.88781515573221,97.64311305156633,97.61795699151558,96.77998619094669,95.66437163347275,94.2972049949855
274,95.88603920363447,97.64884782888365,97.64245860019366,96.77998619094669,95.66437163347275,94.2972049949855
275,95.89967508917803,97.64620735755767,97.64245860019366,96.77998619094669,95.66437163347275,94.47327025634719
276,95.90013775752436,97.65565734982818,97.6581631671051,96.8293130160281,95.75081972927225,94.47327025634719
277,95.89797459550532,97.6646793352172,97.6581631671051,96.8293130160281,95.75081972927225,94.47327025634719
278,95.9062977731777,97.67273815831813,97.68287808697033,96.8293130160281,95.75081972927225,94.47327025634719
279,95.92067230636353,97.6830690052281,97.68287808697033,96.87514086206079,95.75081972927225,94.47327025634719
280,95.91173916337605,97.6798516753381,97.69538601397387,96.87514086206079,95.84021502815253,94.62057478097438
281,95.9370283787745,97.6863679080446,97.69538601397387,96.87514086206079,95.84021502815253,94.62057478097438
282,95.91773561909615,97.6915760425883,97.71260654832949,96.9206918079289,95.84021502815253,94.62057478097438
283,95.93056771522888,97.7030581773799,97.71260654832949,96.9206918079289,95.84021502815253,94.62057478097438
284,95.92002781775727,97.70902245353506,97.73211432148848,96.9206918079289,95.93202673039177,94.62057478097438
285,95.92488161100756,97.7068101554985,97.73211432148848,96.96219354084099,95.93202673039177,94.76047375337257
286,95.9346698749424,97.71269202199824,97.75639559443344,96.96219354084099,95.93202673039177,94.76047375337257
287,95.92793430533366,97.72341085779037,97.75639559443344,96.96219354084099,95.93202673039177,94.76047375337257
288,95.95962702978979,97.7343333749054,97.77547125603873,97.00538134328518,96.004201011285,94.76047375337257
289,95.95032310771468,97.73665008407664,97.77547125603873,97.00538134328518,96.004201011285,94.76047375337257
290,95.94913460519793,97.7334002191619,97.7944867275,97.00538134328518,96.004201011285,94.898220261553
291,95.95205530122661,97.73709255439758,97.7944867275,97.05586104208398,96.004201011285,94.898220261553
292,95.94945936769578,97.7478839381007,97.81803312486394,97.05586104208398,96.07940457985312,94.898220261553
293,95.97353689027074,97.76065480001472,97.81803312486394,97.05586104208398,96.07940457985312,94.898220261553
294,95.9673275382237,97.77151079855753,97.83780250963525,97.0958163450924,96.07940457985312,94.898220261553
295,95.95760425554,97.77376942444937,97.83780250963525,97.0958163450924,96.07940457985312,95.03836431827756
296,95.96420131456942,97.78317076617621,97.85012415555005,97.0958163450924,96.15204625817346,95.03836431827756
297,95.95045589441733,97.79397775275731,97.85012415555005,97.13333785258376,96.15204625817346,95.03836431827756
298,95.96069542715699,97.8014845562396,97.86768806418706,97.13333785258376,96.15204625817346,95.03836431827756
299,95.96906707470261,97.81165140143403,97.86768806418706,97.13333785258376,96.15204625817346,95.03836431827756
300,95.94540383945647,97.80673833505647,97.88141933511332,97.17140913764617,96.2202362962446,95.17600196514265
301,95.97117910619806,97.81258876408813,97.88141933511332,97.17140913764617,96.2202362962446,95.17600196514265
302,95.98289855468681,97.81884050271316,97.89590694654277,97.17140913764617,96.2202362962446,95.17600196514265
303,95.97594887327648,97.82860959866301,97.89590694654277,97.20972055817634,96.2202362962446,95.17600196514265
304,95.98420178380506,97.83137846779087,97.91017359932277,97.20972055817634,96.29103455929581,95.17600196514265
305,95.9718070199934,97.83116869551483,97.91017359932277,97.20972055817634,96.29103455929581,95.29574741863766
306,95.97475309630741,97.83558675321582,97.92231856915778,97.24472471511876,96.29103455929581,95.29574741863766
307,95.96057851350358,97.8414195683188,97.92231856915778,97.24472471511876,96.29103455929581,95.29574741863766
308,95.98120470386432,97.84761919949698,97.94758352595645,97.24472471511876,96.35356126357107,95.29574741863766
309,95.98473084648501,97.85127236897684,97.94758352595645,97.27993404312156,96.35356126357107,95.29574741863766
310,95.99814030865049,97.8489865786369,97.96261997228301,97.27993404312156,96.35356126357107,95.41311900458292
311,95.99586055990287,97.85098221047012,97.96261997228301,97.27993404312156,96.35356126357107,95.41311900458292
312,95.98760932082698,97.86025858678235,97.9776660415343,97.31980397105158,96.42272484242,95.41311900458292
313,96.0032991156617,97.87004101953778,97.9776660415343,97.31980397105158,96.42272484242,95.41311900458292
314,96.00277726824844,97.87355341436617,97.99594518883269,97.31980397105158,96.42272484242,95.41311900458292
315,96.0234246853003,97.87352854044033,97.99594518883269,97.34462435590316,96.42272484242,95.51118111430715
316,96.03143890544115,97.88153741804884,98.01184962812405,97.34462435590316,96.48175132041679,95.51118111430715
317,96.02595869867464,97.88490557285107,98.01184962812405,97.34462435590316,96.48175132041679,95.51118111430715
318,96.02727800960656,97.89230011823662,98.02744859231827,97.38018162929859,96.48175132041679,95.51118111430715
319,96.03955505094046,97.89610634275488,98.02744859231827,97.38018162929859,96.48175132041679,95.51118111430715
320,96.01493878591084,97.88872791389133,98.0363984901796,97.38018162929859,96.53712259762112,95.61177492087921
321,96.0116327060196,97.89700573922063,98.0363984901796,97.4186708496074,96.53712259762112,95.61177492087921
322,96.00309532271518,97.90085704145284,98.05446714303615,97.4186708496074,96.53712259762112,95.61177492087921
323,95.98039697640438,97.90650033472366,98.05446714303615,97.4186708496074,96.53712259762112,95.61177492087921
324,95.97470271454864,97.91206189714913,98.07245845093473,97.45666632308779,96.60205469233235,95.61177492087921
325,95.99313885198167,97.91257014415109,98.07245845093473,97.45666632308779,96.60205469233235,95.71592696728604
326,95.99963465703047,97.91616010001306,98.0875547817366,97.45666632308779,96.60205469233235,95.71592696728604
327,96.00921753668251,97.92420775891986,98.0875547817366,97.48871065917568,96.60205469233235,95.71592696728604
328,95.99905232555854,97.92887568222947,98.10005277154836,97.48871065917568,96.66411546289761,95.71592696728604
329,96.00246209219969,97.93509661181696,98.10005277154836,97.48871065917568,96.66411546289761,95.71592696728604
330,95.98462774494239,97.93167954719175,98.11464927170431,97.51909016227894,96.66411546289761,95.80740199925027
331,95.98244915138926,97.93603335560755,98.11464927170431,97.51909016227894,96.66411546289761,95.80740199925027
332,95.97794774831053,97.94168439919967,98.12888639055852,97.51909016227894,96.72131255946577,95.80740199925027
333,95.97475562436881,97.94797304233111,98.12888639055852,97.55208009040484,96.72131255946577,95.80740199925027
334,95.98222273051333,97.94834984155636,98.14183115410513,97.55208009040484,96.72131255946577,95.80740199925027
335,95.9958043968344,97.94483379978806,98.14183115410513,97.55208009040484,96.72131255946577,95.89134088469676
336,95.99773609149713,97.94949122096973,98.1539200315159,97.58438864543604,96.77874026032447,95.89134088469676
337,95.99685790802143,97.95494028799423,98.1539200315159,97.58438864543604,96.77874026032447,95.89134088469676
338,96.0036439126599,97.96264245636058,98.16235699749267,97.58438864543604,96.77874026032447,95.89134088469676
339,96.0134857494932,97.9705993877196,98.16235699749267,97.61114119732677,96.77874026032447,95.89134088469676
340,95.99738554425743,97.96768677533565,98.1689298238923,97.61114119732677,96.83930267433352,95.97776919151279
341,96.0011335196524,97.96754424860686,98.1689298238923,97.61114119732677,96.83930267433352,95.97776919151279
342,95.99149854154068,97.97367963500577,98.18112460228602,97.63474583216204,96.83930267433352,95.97776919151279
343,95.99710630384621,97.97787346583344,98.18112460228602,97.63474583216204,96.83930267433352,95.97776919151279
344,95.99587897494665,97.97928192305923,98.19584576579608,97.63474583216204,96.88665931495227,95.97776919151279
345,95.99442418413281,97.97584549928841,98.19584576579608,97.66144440005156,96.88665931495227,96.05755538743159
346,96.00427640777393,97.97604870045225,98.2110932971628,97.66144440005156,96.88665931495227,96.05755538743159
347,96.00529073736438,97.98012910131588,98.2110932971628,97.66144440005156,96.88665931495227,96.05755538743159
348,96.01270236941755,97.98749214316416,98.22302211411284,97.68588621882434,96.93458797038019,96.05755538743159
349,96.01002734065753,97.99451406567472,98.22302211411284,97.68588621882434,96.93458797038019,96.05755538743159
350,96.00417044378678,97.99579037148332,98.23423811877332,97.68588621882434,96.93458797038019,96.12674825892793
351,96.01224955773947,97.99991068136792,98.23423811877332,97.7126055242059,96.93458797038019,96.12674825892793
352,96.01947813584403,98.00410056987921,98.24690811757131,97.7126055242059,96.98219727776947,96.12674825892793
353,96.02091761155032,98.00795308818877,98.24690811757131,97.7126055242059,96.98219727776947,96.12674825892793
354,96.01114201382117,98.01108723198173,98.26007500704904,97.73808965190564,96.98219727776947,96.12674825892793
355,96.0339257119011,98.00893502359594,98.26007500704904,97.73808965190564,96.98219727776947,96.20377595343838
356,96.04695005171537,98.01320974200686,98.2726165856843,97.73808965190564,97.0238318433534,96.20377595343838
357,96.04139315042845,98.01884924528694,98.2726165856843,97.76719288478283,97.0238318433534,96.20377595343838
358,96.04231771178539,98.02351814020713,98.28682221242583,97.76719288478283,97.0238318433534,96.20377595343838
359,96.04969363127393,98.02766617825311,98.28682221242583,97.76719288478283,97.0238318433534,96.20377595343838
360,96.04882880741117,98.02223134123443,98.29598617783302,97.78540630106218,97.07152316194873,96.27829093168151
361,96.05881688686648,98.02826914274011,98.29598617783302,97.78540630106218,97.07152316194873,96.27829093168151
362,96.04325381261839,98.03311152893775,98.30758602418379,97.78540630106218,97.07152316194873,96.27829093168151
363,96.04552596000727,98.03683410052236,98.30758602418379,97.81336096151671,97.07152316194873,96.27829093168151
364,96.02336593736747,98.0390353117856,98.31963226754554,97.81336096151671,97.1162274714146,96.27829093168151
365,96.02425550074418,98.03489490553591,98.31963226754554,97.81336096151671,97.1162274714146,96.34821991106111
366,96.01999258198533,98.0409198157315,98.32721584749,97.84138233617132,97.1162274714146,96.34821991106111
367,96.02364367470082,98.04475570983124,98.32721584749,97.84138233617132,97.1162274714146,96.34821991106111
368,96.02689960791149,98.05045060980943,98.33541821104184,97.84138233617132,97.15938166826136,96.34821991106111
369,96.01270151572281,98.05476100961714,98.33541821104184,97.86860536118621,97.15938166826136,96.34821991106111
370,96.0267483635606,98.05386531294631,98.34490697307658,97.86860536118621,97.15938166826136,96.4168492750584
371,96.00920191484724,98.05502651303003,98.34490697307658,97.86860536118621,97.15938166826136,96.4168492750584
372,96.01239413908405,98.05654681218995,98.35803153479068,97.89589800144786,97.19841771913698,96.4168492750584
373,96.00386378747282,98.06161168505976,98.35803153479068,97.89589800144786,97.19841771913698,96.4168492750584
374,96.01953607981245,98.06881044991474,98.36710604663647,97.89589800144786,97.19841771913698,96.4168492750584
375,96.01882465028548,98.06698762366845,98.36710604663647,97.91896596113865,97.19841771913698,96.47562204107315
376,96.031435734473,98.06923606026847,98.37849674974407,97.91896596113865,97.24315386149557,96.47562204107315
377,96.0383911236618,98.0764819370964,98.37849674974407,97.91896596113865,97.24315386149557,96.47562204107315
378,96.05964729961717,98.08329201765022,98.3870535377456,97.94244416078278,97.24315386149557,96.47562204107315
379,96.0627831713716,98.08477556799768,98.3870535377456,97.94244416078278,97.24315386149557,96.47562204107315
380,96.06819559427493,98.08153667354475,98.39283990207402,97.94244416078278,97.28225376111524,96.54486081478888
381,96.09011806788145,98.08476380434247,98.39283990207402,97.9659307293883,97.28225376111524,96.54486081478888
382,96.09320613730318,98.09038412690339,98.40127848873728,97.9659307293883,97.28225376111524,96.54486081478888
383,96.08831947503823,98.09842756364415,98.40127848873728,97.9659307293883,97.28225376111524,96.54486081478888
384,96.09017776873947,98.09843002545067,98.40938669042484,97.9896265664012,97.31738834324425,96.54486081478888
385,96.08213025510653,98.09408875499506,98.40938669042484,97.9896265664012,97.31738834324425,96.61597470299768
386,96.06213727281605,98.09616367363785,98.42125895884755,97.9896265664012,97.31738834324425,96.61597470299768
387,96.0804977811203,98.09548202606446,98.42125895884755,98.0103119979957,97.31738834324425,96.61597470299768
388,96.07680722604212,98.09780041527628,98.43343103388654,98.0103119979957,97.35505967096572,96.61597470299768
389,96.07273612277402,98.100812283267,98.43343103388654,98.0103119979957,97.35505967096572,96.61597470299768
390,96.07039656255282,98.09985478171596,98.4419609327221,98.03853428436557,97.35505967096572,96.67842164876467
391,96.07126077577277,98.10006606314644,98.4419609327221,98.03853428436557,97.35505967096572,96.67842164876467
392,96.07541818037639,98.10188724766905,98.45070184731716,98.03853428436557,97.39401769658309,96.67842164876467
393,96.09020595276743,98.10670725101762,98.45070184731716,98.05520674094976,97.39401769658309,96.67842164876467
394,96.05387778938118,98.11103331343963,98.4583800411427,98.05520674094976,97.39401769658309,96.67842164876467
395,96.03866248204324,98.10375817423957,98.4583800411427,98.05520674094976,97.39401769658309,96.74145921034157
396,96.05906928188433,98.10878773745318,98.46693410679975,98.07694605284577,97.42742229579584,96.74145921034157
397,96.06040379279929,98.1105051629977,98.46693410679975,98.07694605284577,97.42742229579584,96.74145921034157
398,96.04644028565914,98.1088086574455,98.47604006322636,98.07694605284577,97.42742229579584,96.74145921034157
399,96.0635122122088,98.11156754557905,98.47604006322636,98.09572969920846,97.42742229579584,96.74145921034157
400,96.05925301734652,98.10806409811813,98.47781830984452,98.09572969920846,97.46639574807871,96.80057780860984
401,96.05998986256647,98.1124221901607,98.47781830984452,98.09572969920846,97.46639574807871,96.80057780860984
402,96.07690904617137,98.11615902494844,98.48741086073075,98.11638962762099,97.46639574807871,96.80057780860984
403,96.06496097228057,98.12313403687702,98.48741086073075,98.11638962762099,97.46639574807871,96.80057780860984
404,96.05888215720657,98.12258200411372,98.49626282741094,98.11638962762099,97.50208581636927,96.80057780860984
405,96.08676323470021,98.121754151046,98.49626282741094,98.13353436991639,97.50208581636927,96.85441820997077
406,96.07571502417747,98.12134852268252,98.5080528815389,98.13353436991639,97.50208581636927,96.85441820997077
407,96.09256738122855,98.1260092927322,98.5080528815389,98.13353436991639,97.50208581636927,96.85441820997077
408,96.0993410362857,98.13123046249676,98.51823409998758,98.15313063762555,97.53634720399084,96.85441820997077
409,96.08446227397317,98.13034682457925,98.51823409998758,98.15313063762555,97.53634720399084,96.85441820997077
410,96.08432203819068,98.13026005816846,98.52730044354101,98.15313063762555,97.53634720399084,96.90724582872951
411,96.08357907507538,98.13315919736065,98.52730044354101,98.17487603914641,97.53634720399084,96.90724582872951
412,96.08943192708755,98.14081424299742,98.53642108151831,98.17487603914641,97.56742808151728,96.90724582872951
413,96.10140390384473,98.14143705205008,98.53642108151831,98.17487603914641,97.56742808151728,96.90724582872951
414,96.11456688886757,98.14635915459075,98.54348672261719,98.19604227931002,97.56742808151728,96.90724582872951
415,96.11157597443972,98.1413286432398,98.54348672261719,98.19604227931002,97.56742808151728,96.96334083950445
416,96.1151780700722,98.14632244331754,98.54959861614908,98.19604227931002,97.6019222883018,96.96334083950445
417,96.10716575704997,98.15055010386921,98.54959861614908,98.21737288284088,97.6019222883018,96.96334083950445
418,96.10990501240917,98.15401784697221,98.55868823216157,98.21737288284088,97.6019222883018,96.96334083950445
419,96.14100435695401,98.15549237150998,98.55868823216157,98.21737288284088,97.6019222883018,96.96334083950445
420,96.14379527854018,98.1503087971847,98.55989191870542,98.23544790867213,97.63540766740681,97.01889322803846
421,96.14541030434462,98.15045763246125,98.55989191870542,98.23544790867213,97.63540766740681,97.01889322803846
422,96.16746166123997,98.15228154155407,98.56819096024564,98.23544790867213,97.63540766740681,97.01889322803846
423,96.14757298718641,98.1531437265172,98.56819096024564,98.2554933409274,97.63540766740681,97.01889322803846
424,96.15754583446477,98.15321831122266,98.57642328581827,98.2554933409274,97.67220308865168,97.01889322803846
425,96.17776883931047,98.1521569584371,98.57642328581827,98.2554933409274,97.67220308865168,97.07273804642814
426,96.19091710413024,98.1555294501889,98.58644468076514,98.27193960098484,97.67220308865168,97.07273804642814
427,96.19454935806297,98.15610119542329,98.58644468076514,98.27193960098484,97.67220308865168,97.07273804642814
428,96.19336945654533,98.15780701482282,98.59338846604763,98.27193960098484,97.7006743552164,97.07273804642814
429,96.19300775438914,98.1602466161832,98.59338846604763,98.29197346163608,97.7006743552164,97.07273804642814
430,96.19549518066603,98.15562623497043,98.60305608846247,98.29197346163608,97.7006743552164,97.12080345608064
431,96.22120548143248,98.15729410152042,98.60305608846247,98.29197346163608,97.7006743552164,97.12080345608064
432,96.21412001161995,98.15787121620589,98.61030032638483,98.31156664346257,97.73195914409179,97.12080345608064
433,96.18028616669564,98.16305732709986,98.61030032638483,98.31156664346257,97.73195914409179,97.12080345608064
434,96.16934145554819,98.16680701593697,98.61871384036503,98.31156664346257,97.73195914409179,97.12080345608064
435,96.17842730711708,98.16797117938165,98.61871384036503,98.32664115512269,97.73195914409179,97.16503160754235
436,96.17573651642748,98.16815195434407,98.62450213032831,98.32664115512269,97.76529814319,97.16503160754235
437,96.18297372725618,98.17592913647199,98.62450213032831,98.32664115512269,97.76529814319,97.16503160754235
438,96.19593060306006,98.1814569626443,98.63362124103901,98.3393085831501,97.76529814319,97.16503160754235
439,96.18761473406607,98.17890908845315,98.63362124103901,98.3393085831501,97.76529814319,97.16503160754235
440,96.15459865999541,98.17274471291914,98.63414179575365,98.3393085831501,97.79434829902777,97.20804642686285
441,96.14876759200895,98.1734015308717,98.63414179575365,98.35773370096688,97.79434829902777,97.20804642686285
442,96.14877123055501,98.17387249165586,98.64208652409769,98.35773370096688,97.79434829902777,97.20804642686285
443,96.14760862847193,98.17563419365237,98.64208652409769,98.35773370096688,97.79434829902777,97.20804642686285
444,96.12821125682352,98.17444144795324,98.64994980439964,98.3782782699318,97.82170283133365,97.20804642686285
445,96.13293255942129,98.171302095768,98.64994980439964,98.3782782699318,97.82170283133365,97.24921261767194
446,96.13747175571154,98.17522237718343,98.65715858865875,98.3782782699318,97.82170283133365,97.24921261767194
447,96.12940557652722,98.18005861596434,98.65715858865875,98.39068302034997,97.82170283133365,97.24921261767194
448,96.14335914760694,98.18160358805527,98.66438968908481,98.39068302034997,97.84882906476346,97.24921261767194
449,96.14420552369519,98.18248115211922,98.66438968908481,98.39068302034997,97.84882906476346,97.24921261767194
450,96.15397707737266,98.17937760006447,98.67248937259421,98.40520851208309,97.84882906476346,97.28708114448612
451,96.14005870463609,98.18172498639046,98.67248937259421,98.40520851208309,97.84882906476346,97.28708114448612
452,96.12461548826157,98.18628632894652,98.67968778047162,98.40520851208309,97.87662106732074,97.28708114448612
453,96.12705598641406,98.18945456008564,98.67968778047162,98.41944656569794,97.87662106732074,97.28708114448612
454,96.11810503400906,98.1928863627511,98.68816129248161,98.41944656569794,97.87662106732074,97.28708114448612
455,96.11557770541323,98.19177369854408,98.68816129248161,98.41944656569794,97.87662106732074,97.3285212159703
456,96.14530579264485,98.19300902498442,98.69672466960758,98.43312427149675,97.90574740145726,97.3285212159703
457,96.15153361234047,98.19524141848709,98.69672466960758,98.43312427149675,97.90574740145726,97.3285212159703
458,96.15914667621048,98.2008055244916,98.70313615078831,98.43312427149675,97.90574740145726,97.3285212159703
459,96.16551926779047,98.20345294512647,98.70313615078831,98.44698834225692,97.90574740145726,97.3285212159703
460,96.17923386961246,98.20076797813975,98.70232726886938,98.44698834225692,97.93255461180918,97.3696117799136
461,96.16944794383963,98.20255545920854,98.70232726886938,98.44698834225692,97.93255461180918,97.3696117799136
462,96.15959859878691,98.2042906100974,98.70870744755445,98.46026190782733,97.93255461180918,97.3696117799136
463,96.16380018807409,98.20472333756653,98.70870744755445,98.46026190782733,97.93255461180918,97.3696117799136
464,96.16088188488361,98.2076450919253,98.7136732324683,98.46026190782733,97.95730205915127,97.3696117799136
465,96.17046872925025,98.20211259127304,98.7136732324683,98.47638055089634,97.95730205915127,97.41272622023462
466,96.19282478572394,98.20340905026896,98.71982415172239,98.47638055089634,97.95730205915127,97.41272622023462
467,96.19175676893296,98.20603939008932,98.71982415172239,98.47638055089634,97.95730205915127,97.41272622023462
468,96.19904628147675,98.20738388962651,98.72560929207106,98.48725356735078,97.9789888492033,97.41272622023462
469,96.17907452783739,98.2118203742996,98.72560929207106,98.48725356735078,97.9789888492033,97.41272622023462
470,96.16857210687107,98.20851251606409,98.73054661965756,98.48725356735078,97.9789888492033,97.44649188413541
471,96.17372950718766,98.21282589385798,98.73054661965756,98.50194877534801,97.9789888492033,97.44649188413541
472,96.16462465778338,98.2119765689536,98.7362050271407,98.50194877534801,98.00543501585824,97.44649188413541
473,96.15362049261721,98.21523240476313,98.7362050271407,98.50194877534801,98.00543501585824,97.44649188413541
474,96.15584494351475,98.21769580142801,98.74314399792493,98.5153340816371,98.00543501585824,97.44649188413541
475,96.16318872843547,98.21556135626562,98.74314399792493,98.5153340816371,98.00543501585824,97.4855283933463
476,96.16704553379967,98.22416108619248,98.74779461000684,98.5153340816371,98.02479698613767,97.4855283933463
477,96.16402503095378,98.22325105905928,98.74779461000684,98.52757185873037,98.02479698613767,97.4855283933463
478,96.15506839423395,98.22217344876358,98.7552069052054,98.52757185873037,98.02479698613767,97.4855283933463
479,96.15096485213115,98.21936059888436,98.7552069052054,98.52757185873037,98.02479698613767,97.4855283933463
480,96.15917869100804,98.21703051096614,98.7571222991068,98.54236314906119,98.04572964123331,97.52411387726454
481,96.1782525005469,98.21962379211571,98.7571222991068,98.54236314906119,98.04572964123331,97.52411387726454
482,96.18578634813689,98.222869540427,98.76410100271868,98.54236314906119,98.04572964123331,97.52411387726454
483,96.19041420998028,98.2230055397391,98.76410100271868,98.55275763416937,98.04572964123331,97.52411387726454
484,96.20928964598889,98.22596338291622,98.77073334666828,98.55275763416937,98.0718386768796,97.52411387726454
485,96.21737396070176,98.22632721123743,98.77073334666828,98.55275763416937,98.0718386768796,97.55993741468976
486,96.22423127337386,98.22695409864797,98.77855277479766,98.56456407835697,98.0718386768796,97.55993741468976
487,96.22784366447284,98.22571735532824,98.77855277479766,98.56456407835697,98.0718386768796,97.55993741468976
488,96.2309080241061,98.23055406834365,98.78578390941132,98.56456407835697,98.09442052274552,97.55993741468976
489,96.21042629418677,98.23182883118562,98.78578390941132,98.57518694070473,98.09442052274552,97.55993741468976
490,96.20325150742266,98.22696001855344,98.79060183702657,98.57518694070473,98.09442052274552,97.59613190064861
491,96.21059656683566,98.22883199312244,98.79060183702657,98.57518694070473,98.09442052274552,97.59613190064861
492,96.2335340433082,98.22946930668475,98.79756904712461,98.58740306514584,98.11854025985322,97.59613190064861
493,96.21805291475026,98.23138001586244,98.79756904712461,98.58740306514584,98.11854025985322,97.59613190064861
494,96.22817897486014,98.23664211502218,98.80463145816896,98.58740306514584,98.11854025985322,97.59613190064861
495,96.21164843162884,98.236740133004,98.80463145816896,98.59378287301509,98.11854025985322,97.62829782521715
496,96.22639546860758,98.23549022064499,98.81046196044014,98.59378287301509,98.1436267458594,97.62829782521715
497,96.20964326787862,98.23390902236436,98.81046196044014,98.59378287301509,98.1436267458594,97.62829782521715
498,96.21565870339225,98.23730143924372,98.81607535580522,98.60863777109859,98.1436267458594,97.62829782521715
499,96.21994477902794,98.23769712423956,98.81607535580522,98.60863777109859,98.1436267458594,97.62829782521715
